"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/3/2011","-50","-13.5819997787476","310","32.198","17.675","0","1.13802696178196","0.703251773586301","20.291231306592",
"6/4/2011","-50","-13.5819997787476","310","29.849","16.925","0","1.92235017419752","0.677762366534331","20.051553538296",
"6/5/2011","-50","-13.5819997787476","310","30.422","17.525","0","1.88738196598711","0.671163382960045","20.3029821398268",
"6/6/2011","-50","-13.5819997787476","310","30.872","17.617","0","1.4273886769468","0.695223974469907","20.212978381776",
"6/7/2011","-50","-13.5819997787476","310","31.579","18.45","0","1.92673936983317","0.66850732902782","19.7199322499916",
"6/8/2011","-50","-13.5819997787476","310","27.856","17.856","0","1.0868706830784","0.82924976913254","9.222063776982",
"6/9/2011","-50","-13.5819997787476","310","31.432","19.685","0.0034332264","1.44170399348148","0.77655539438846","19.308108888598",
"6/10/2011","-50","-13.5819997787476","310","31.202","18.797","1.191331728","1.59755411896766","0.799848220767137","17.999990856684",
"6/11/2011","-50","-13.5819997787476","310","30.724","18.28","0","1.97636561643147","0.734179652396667","19.6157578852656",
"6/12/2011","-50","-13.5819997787476","310","31.368","19.604","0","1.74058944599838","0.643519109094724","18.435261225546",
"6/13/2011","-50","-13.5819997787476","310","29.585","20.451","0","1.76905825864394","0.692575717282301","12.0416993963712",
"6/14/2011","-50","-13.5819997787476","310","30.671","20.493","0","1.85655787752797","0.570558488905821","19.686888057924",
"6/15/2011","-50","-13.5819997787476","310","30.711","17.789","0","1.65229259736719","0.599372873526433","9.398306089512",
"6/16/2011","-50","-13.5819997787476","310","30.114","19.313","0.0034332264","2.00005577544926","0.618471901792349","19.809229045392",
"6/17/2011","-50","-13.5819997787476","310","30.485","17.364","0","1.68657197111083","0.618087500296425","20.025279797742",
"6/18/2011","-50","-13.5819997787476","310","31.838","16.48","0","1.35843280493401","0.645536800607955","20.090968771824",
"6/19/2011","-50","-13.5819997787476","310","32.053","15.164","0","1.36783237815005","0.635939525217131","20.254939716204",
"6/20/2011","-50","-13.5819997787476","310","32.954","15.836","0","1.41434576394356","0.620593682709342","20.2207323757608",
"6/21/2011","-50","-13.5819997787476","310","32.586","16.195","0","1.44135460055227","0.532676791643388","20.126361010932",
"6/22/2011","-50","-13.5819997787476","310","32.062","17.701","0","1.42955262139516","0.557632256915135","19.856789478108",
"6/23/2011","-50","-13.5819997787476","310","31.682","16.556","0.0034332264","1.55436159861622","0.558619486978917","20.2873292133948",
"6/24/2011","-50","-13.5819997787476","310","31.865","16.345","0","1.53052316461253","0.550508170174542","20.016196583184",
"6/25/2011","-50","-13.5819997787476","310","33.61","17.512","0","1.48416977199851","0.600878776297414","19.750308728256",
"6/26/2011","-50","-13.5819997787476","310","31.434","16.573","0.0017166132","2.03448540823898","0.591136044410923","19.909955580192",
"6/27/2011","-50","-13.5819997787476","310","26.568","17.318","0.2403260424","2.78430057310995","0.761516446261628","10.654433466282",
"6/28/2011","-50","-13.5819997787476","310","30.29","15.081","0","2.19718677598488","0.662263238318992","20.293528034376",
"6/29/2011","-50","-13.5819997787476","310","32.392","16","0","1.89087783427121","0.575712347647","20.397725221824",
"6/30/2011","-50","-13.5819997787476","310","32.28","16.878","0","1.90063129113651","0.576518455417275","20.40327535968",
"7/1/2011","-50","-13.5819997787476","310","33.961","15.697","0","1.37025460135759","0.580010297568022","20.06837386578",
"7/2/2011","-50","-13.5819997787476","310","31.5","18.111","0","1.9835043994078","0.515469015662986","20.421112014072",
"7/3/2011","-50","-13.5819997787476","310","33.153","15.754","0","1.58090034465818","0.479609109623678","20.7079537289472",
"7/4/2011","-50","-13.5819997787476","310","30.879","16.993","0","2.51464151858891","0.60181862334698","20.544663191652",
"7/5/2011","-50","-13.5819997787476","310","33.426","15.839","0","1.7452436118202","0.632948972516858","20.7613181167308",
"7/6/2011","-50","-13.5819997787476","310","34.036","16.641","0","1.73815067418037","0.545097669007925","20.4864986718",
"7/7/2011","-50","-13.5819997787476","310","34.224","17.419","0","2.04067045103819","0.485158096993194","20.50908514398",
"7/8/2011","-50","-13.5819997787476","310","32.578","17.777","0","2.32419509136184","0.453570767690475","20.69196108804",
"7/9/2011","-50","-13.5819997787476","310","34.214","16.725","0","1.3931741254046","0.535796942367111","20.5709762849328",
"7/10/2011","-50","-13.5819997787476","310","32.266","17.859","0","1.96388705743695","0.549612406198036","20.273388000156",
"7/11/2011","-50","-13.5819997787476","310","33.575","18.158","0","1.51114722162586","0.533676188645971","20.5810777080792",
"7/12/2011","-50","-13.5819997787476","310","32.809","16.658","0.0017166132","1.36184800786365","0.468359703096557","20.739933041112",
"7/13/2011","-50","-13.5819997787476","310","32.99","16.205","0","1.72600875310777","0.453174201766508","20.675253966516",
"7/14/2011","-50","-13.5819997787476","310","31.768","15.712","0","1.59642928086696","0.519000189433774","20.675103996816",
"7/15/2011","-50","-13.5819997787476","310","32.081","17.309","0","1.5036094565541","0.569959710630473","15.474218040792",
"7/16/2011","-50","-13.5819997787476","310","35.355","16.852","0.0017166132","1.32782709033266","0.539993265188061","13.081002684948",
"7/17/2011","-50","-13.5819997787476","310","36.457","20.337","0","1.42840019698807","0.467606349928261","20.7068937540156",
"7/18/2011","-50","-13.5819997787476","310","36.632","18.158","0","0.935917190656637","0.507331289268672","19.683975263184",
"7/19/2011","-50","-13.5819997787476","310","36.215","18.616","0","1.09742449605183","0.50223748759598","16.841220474312",
"7/20/2011","-50","-13.5819997787476","310","34.141","18.764","0","2.14837603150801","0.407674071017713","21.272021375652",
"7/21/2011","-50","-13.5819997787476","310","34.993","17.355","0","1.64128357693219","0.455850741468973","21.381629725836",
"7/22/2011","-50","-13.5819997787476","310","33.948","16.469","0","1.66991745697556","0.444466641478591","21.001877767764",
"7/23/2011","-50","-13.5819997787476","310","33.406","16.502","0.0034332264","2.15475390611904","0.400441569730369","21.2670611613",
"7/24/2011","-50","-13.5819997787476","310","31.971","20.046","0","2.88871674136703","0.418636868995143","21.558067066296",
"7/25/2011","-50","-13.5819997787476","310","32.049","18.313","0","2.62242276356505","0.452654442515612","21.652703760564",
"7/26/2011","-50","-13.5819997787476","310","32.648","17.708","0","2.36167316220782","0.416171797054668","21.839927003604",
"7/27/2011","-50","-13.5819997787476","310","32.301","16.19","0","1.94571333447419","0.47447475204493","21.9547491208056",
"7/28/2011","-50","-13.5819997787476","310","32.979","15.726","0","1.5791840228315","0.553678672479704","21.836314476468",
"7/29/2011","-50","-13.5819997787476","310","33.305","15.726","0","1.49103396120526","0.466292303432171","21.90488512158",
"7/30/2011","-50","-13.5819997787476","310","33.829","20.556","0","1.46802374109861","0.433001926132228","18.909282605544",
"7/31/2011","-50","-13.5819997787476","310","34.624","16.316","0","1.72793944629468","0.400929011525368","22.21837194294",
"8/1/2011","-50","-13.5819997787476","310","35.457","14.364","0","1.59520676719537","0.357175424176378","22.9754752231248",
"8/2/2011","-50","-13.5819997787476","310","36.477","15.648","0","1.42538888594443","0.341124208251765","22.8512178695952",
"8/3/2011","-50","-13.5819997787476","310","36.559","18.466","0","1.65163736047241","0.362683807169651","22.6008979499052",
"8/4/2011","-50","-13.5819997787476","310","33.813","19.895","0","3.12433838603821","0.46592491275425","22.40519463774",
"8/5/2011","-50","-13.5819997787476","310","38.585","17.919","0","1.93338492898747","0.371416555976867","17.1556006477356",
"8/6/2011","-50","-13.5819997787476","310","35.765","22.707","0","2.78603649739035","0.3289047516451","22.581244275444",
"8/7/2011","-50","-13.5819997787476","310","35.464","20.305","0","2.67016600621759","0.361516501779464","22.7550481105896",
"8/8/2011","-50","-13.5819997787476","310","36.462","21.812","0","1.9990339971275","0.401667415649794","22.681115617644",
"8/9/2011","-50","-13.5819997787476","310","39.335","19.114","0","1.41342478225104","0.3570730228823","23.0661088999416",
"8/10/2011","-50","-13.5819997787476","310","38.756","18.961","0","1.47602128492826","0.361832192177846","23.03014213782",
"8/11/2011","-50","-13.5819997787476","310","39.792","19.269","0","1.29249276499373","0.366645762745986","23.2372286435326",
"8/12/2011","-50","-13.5819997787476","310","37.403","20.829","0","1.91489025855547","0.321621325342696","23.3760780872856",
"8/13/2011","-50","-13.5819997787476","310","37.417","19.895","0","1.99516653289183","0.336370035708722","21.797304197652",
"8/14/2011","-50","-13.5819997787476","310","39.578","21.443","0","1.75147772982448","0.298453120910482","23.6173820236945",
"8/15/2011","-50","-13.5819997787476","310","36.979","18.855","0","2.21972916011839","0.237360916824215","24.117619211388",
"8/16/2011","-50","-13.5819997787476","310","36.631","19.69","0","2.57486418742376","0.257670645810836","23.89891020246",
"8/17/2011","-50","-13.5819997787476","310","37.672","19.857","0","1.96617072110863","0.323873686655398","23.885465085684",
"8/18/2011","-50","-13.5819997787476","310","36.366","19.596","0.0034332264","2.19126407258053","0.318455084008875","24.15457590075",
"8/19/2011","-50","-13.5819997787476","310","36.672","17.745","0","1.78072478643998","0.315434227930183","24.374236816908",
"8/20/2011","-50","-13.5819997787476","310","40.276","19.493","0","1.51384781091888","0.285728276711112","24.442931120076",
"8/21/2011","-50","-13.5819997787476","310","39.969","21.94","0","2.60389457391826","0.352487123861242","24.226489038348",
"8/22/2011","-50","-13.5819997787476","310","37.045","21.009","0","1.86120681426894","0.339247605412198","24.368311710252",
"8/23/2011","-50","-13.5819997787476","310","37.771","20.433","0","2.14581142621387","0.275407540268738","24.5770464765348",
"8/24/2011","-50","-13.5819997787476","310","37.262","19.759","0","2.0901497947507","0.292923769501383","24.7519371060216",
"8/25/2011","-50","-13.5819997787476","310","36.949","22.485","0","1.76064402000321","0.352152975977274","15.331419236934",
"8/26/2011","-50","-13.5819997787476","310","38.735","22.314","0","1.87006889640458","0.324790968231367","24.1379911687896",
"8/27/2011","-50","-13.5819997787476","310","37.513","24.666","0","1.84987720380325","0.321114443494239","15.716701284624",
"8/28/2011","-50","-13.5819997787476","310","38.328","23.559","0","2.22908648020045","0.275668874749819","24.9672736251",
"8/29/2011","-50","-13.5819997787476","310","38.96","22.032","0","2.09407512010005","0.278319260418691","25.127396324712",
"8/30/2011","-50","-13.5819997787476","310","42.619","22.318","0","1.4397694903113","0.26984781508937","25.0244007277428",
"8/31/2011","-50","-13.5819997787476","310","44.239","21.413","0","1.43326175575422","0.268428780108421","22.5331141984056",
"9/1/2011","-50","-13.5819997787476","310","42.823","25.286","0","1.97744378855644","0.254848780831338","25.42417209468",
"9/2/2011","-50","-13.5819997787476","310","39.074","23.403","0","2.05740326304498","0.236525767091347","25.6335209167644",
"9/3/2011","-50","-13.5819997787476","310","38.454","23.29","0","2.28440724771322","0.265129560891741","25.587765423774",
"9/4/2011","-50","-13.5819997787476","310","38.5","21.581","0.0034332264","2.4186559523703","0.240248039912666","26.1773340035292",
"9/5/2011","-50","-13.5819997787476","310","38.672","20.82","0","2.19701875539359","0.224982400805722","26.3946468950338",
"9/6/2011","-50","-13.5819997787476","310","39.738","18.773","0","1.78498938723464","0.188191965924021","26.915393881872",
"9/7/2011","-50","-13.5819997787476","310","38.916","17.989","0","1.98071356993774","0.192481932473562","26.853414294528",
"9/8/2011","-50","-13.5819997787476","310","39.231","18.197","0","2.04632908091878","0.198127277488951","26.9970688208412",
"9/9/2011","-50","-13.5819997787476","310","44.251","20.093","0","1.30620853054344","0.232165409573908","26.7402518363128",
"9/10/2011","-50","-13.5819997787476","310","41.394","19.998","0.0017166132","1.64077700996808","0.197821146977053","26.954262895032",
"9/11/2011","-50","-13.5819997787476","310","45.287","22.445","0","1.27099452218725","0.20917606721986","26.593821884736",
"9/12/2011","-50","-13.5819997787476","310","40.531","25.619","0","2.57651507403195","0.241234919233145","26.845830963468",
"9/13/2011","-50","-13.5819997787476","310","40.233","22.381","0","2.24841251077145","0.197395333596795","26.945690947992",
"9/14/2011","-50","-13.5819997787476","310","41.026","23.472","0","1.9650349425988","0.20914962327774","22.9505541587604",
"9/15/2011","-50","-13.5819997787476","310","37.745","27.676","0","2.89769225222181","0.220983462560781","18.4824005196276",
"9/16/2011","-50","-13.5819997787476","310","38.045","24.378","0","2.95871034384126","0.232724986585263","26.9647044074208",
"9/17/2011","-50","-13.5819997787476","310","37.772","23.943","0","2.91224409518495","0.266579334349057","26.946479750616",
"9/18/2011","-50","-13.5819997787476","310","38.497","22.435","0","2.58651292283115","0.279392751008717","27.1147960967616",
"9/19/2011","-50","-13.5819997787476","310","37.367","23.058","0","2.80916517714689","0.256559102101378","27.4695298991453",
"9/20/2011","-50","-13.5819997787476","310","38.74","21.024","0","2.34933113445996","0.24719430101007","27.51698162106",
"9/21/2011","-50","-13.5819997787476","310","40.177","21.622","0.0017166132","2.1592345954028","0.242004337360027","27.7875125742024",
"9/22/2011","-50","-13.5819997787476","310","40.427","20.12","0","1.99862512126794","0.213903806980792","27.9400225382446",
"9/23/2011","-50","-13.5819997787476","310","40.855","21.044","0","2.34896087295866","0.208147760430739","27.837976748508",
"9/24/2011","-50","-13.5819997787476","310","42.997","22.506","0","1.68681646534133","0.219125927745066","27.099872597196",
"9/25/2011","-50","-13.5819997787476","310","46.029","24.421","0.085830732","1.86390664298152","0.251112722575471","25.317371423376",
"9/26/2011","-50","-13.5819997787476","310","35.411","28.219","0.061798104","3.61348961223763","0.283178477789211","12.694277291256",
