"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/23/2004","145.938003540039","-20.451000213623","287","21.719","9.41800000000001","0.513267264","2.13801256348552","0.763826380046619","5.77062954",
"7/24/2004","145.938003540039","-20.451000213623","287","25.593","9.55399999999997","0.03261564","2.58341448429014","0.705862466030278","16.79613876",
"7/25/2004","145.938003540039","-20.451000213623","287","26.941","11.095","0.0274658112","2.27956082400395","0.665199715406288","18.59793948",
"7/26/2004","145.938003540039","-20.451000213623","287","27.717","12.955","0.0755309808","2.13845439418612","0.706195660818126","13.8982464",
"7/27/2004","145.938003540039","-20.451000213623","287","27.889","12.689","0","2.8607043668536","0.530498043435293","18.65722572",
"7/28/2004","145.938003540039","-20.451000213623","287","29.469","13.939","0","1.99715960788746","0.345467361931668","19.03499892",
"7/29/2004","145.938003540039","-20.451000213623","287","23.645","9.46800000000002","0.1665113904","1.87377626944607","0.580882256643239","9.59839236",
"7/30/2004","145.938003540039","-20.451000213623","287","17.306","13.96","7.15226652","1.87769608326871","0.905206665440518","3.074564736",
"7/31/2004","145.938003540039","-20.451000213623","287","26.64","9.30200000000002","0.0832557744","1.57223607965383","0.604265552893325","18.6305598",
"8/1/2004","145.938003540039","-20.451000213623","287","29.222","12.979","0","2.01025516587984","0.615223603657797","19.15149276",
"8/2/2004","145.938003540039","-20.451000213623","287","28.423","14.815","0.3536233056","2.04100466048714","0.66208119789856","14.749425072",
"8/3/2004","145.938003540039","-20.451000213623","287","32.187","14.381","0.051498396","2.38179782687391","0.584155122034081","19.0672335",
"8/4/2004","145.938003540039","-20.451000213623","287","25.78","11.858","0","2.75288024942254","0.303778125746542","17.03036376",
"8/5/2004","145.938003540039","-20.451000213623","287","24.344","8.05700000000002","0","2.78706676422674","0.263355080519027","20.99823876",
"8/6/2004","145.938003540039","-20.451000213623","287","26.226","7.01400000000001","0","1.98534320867881","0.342781691852743","20.99458278",
"8/7/2004","145.938003540039","-20.451000213623","287","29.662","4.02800000000002","0","0.918052214925286","0.501432113173472","20.68419654",
"8/8/2004","145.938003540039","-20.451000213623","287","26.745","7.892","0","2.34625339296746","0.278181614840295","20.72874348",
"8/9/2004","145.938003540039","-20.451000213623","287","24.839","9.51299999999998","0","3.1149072567893","0.275178978804272","20.96066016",
"8/10/2004","145.938003540039","-20.451000213623","287","25.353","7.31599999999997","0","2.31046076979026","0.277090950996582","21.1104",
"8/11/2004","145.938003540039","-20.451000213623","287","24.137","7.233","0","2.38685524642453","0.275685541725999","21.45836916",
"8/12/2004","145.938003540039","-20.451000213623","287","24.645","3.22199999999998","0","1.77508083042557","0.376287816977257","21.87939204",
"8/13/2004","145.938003540039","-20.451000213623","287","27.043","7.108","0","2.04854835133179","0.446692881562685","21.28713192",
"8/14/2004","145.938003540039","-20.451000213623","287","29.284","10.414","0","2.57940041008846","0.399702367341647","21.79091142",
"8/15/2004","145.938003540039","-20.451000213623","287","27.657","9.81599999999997","0","2.51234818331001","0.273435426902202","22.11676884",
"8/16/2004","145.938003540039","-20.451000213623","287","32.588","6.70999999999998","0","1.60318536398882","0.287952484017692","22.02103368",
"8/17/2004","145.938003540039","-20.451000213623","287","31.02","9.089","0","1.58810424402337","0.637132408843471","21.0980178",
"8/18/2004","145.938003540039","-20.451000213623","287","23.839","11.049","0","3.38870342471621","0.268230225963655","22.55950926",
"8/19/2004","145.938003540039","-20.451000213623","287","24.311","6.09899999999999","0","2.30808435604101","0.259964204969191","22.77878274",
"8/20/2004","145.938003540039","-20.451000213623","287","27.062","3.947","0","1.82842933731043","0.254849177771266","22.91535306",
"8/21/2004","145.938003540039","-20.451000213623","287","26.98","4.86099999999999","0","2.02267418196156","0.498927214422851","22.45230108",
"8/22/2004","145.938003540039","-20.451000213623","287","30.07","7.75299999999999","0","1.81242609080322","0.533431317563431","22.22752248",
"8/23/2004","145.938003540039","-20.451000213623","287","28.857","9.63","0","2.00518671218519","0.574597399295377","22.06344204",
"8/24/2004","145.938003540039","-20.451000213623","287","27.963","10.628","0","2.71230124665627","0.550800250861179","22.53621888",
"8/25/2004","145.938003540039","-20.451000213623","287","26.862","10.258","0","2.92343154549571","0.581723620457591","20.26102698",
"8/26/2004","145.938003540039","-20.451000213623","287","30.012","10.635","0","2.4175981734457","0.660440197382443","19.60784838",
"8/27/2004","145.938003540039","-20.451000213623","287","28.49","10.557","0","2.01831898626683","0.581753513367794","22.54730022",
"8/28/2004","145.938003540039","-20.451000213623","287","28.59","12.373","0","2.41282532598381","0.553498313633013","23.03696664",
"8/29/2004","145.938003540039","-20.451000213623","287","29.042","10.392","0","2.71808255699638","0.587249282498089","23.0591277",
"8/30/2004","145.938003540039","-20.451000213623","287","30.762","12.329","0","3.06255478783232","0.608254252227664","22.897068048",
"8/31/2004","145.938003540039","-20.451000213623","287","31.036","15.98","0.1150131024","2.2055508687596","0.545051333092599","21.026028312",
"9/1/2004","145.938003540039","-20.451000213623","287","25.445","14.761","0","3.17373239977443","0.375741526953111","17.86443948",
"9/2/2004","145.938003540039","-20.451000213623","287","26.724","8.00900000000001","0","2.32343594170332","0.320136588762336","23.77417014",
"9/3/2004","145.938003540039","-20.451000213623","287","19.374","9.69","1.424790972","1.85304267497785","0.662923302225368","2.903965056",
"9/4/2004","145.938003540039","-20.451000213623","287","25.111","13.769","1.262569536","2.06554344878412","0.694101950875978","15.612021",
"9/5/2004","145.938003540039","-20.451000213623","287","18.227","15.338","6.439017852","2.46105144440188","0.848554398429664","3.249167454",
"9/6/2004","145.938003540039","-20.451000213623","287","24.484","14.912","1.9157419512","2.86896620640108","0.709532202219701","8.91005958",
"9/7/2004","145.938003540039","-20.451000213623","287","30.838","17.913","0","3.34586320164282","0.587759113569858","19.95345108",
"9/8/2004","145.938003540039","-20.451000213623","287","31.428","17.021","0.1029968424","2.35767748234588","0.592908350408532","16.655406192",
"9/9/2004","145.938003540039","-20.451000213623","287","27.044","17.519","0.35018928","2.64648281236589","0.553193506906163","17.61750252",
"9/10/2004","145.938003540039","-20.451000213623","287","30.257","12.963","0","2.46906368187605","0.302111567631352","24.784257888",
"9/11/2004","145.938003540039","-20.451000213623","287","34.48","16.14","0.4394530224","1.73619188270384","0.524087398552175","23.46362748",
"9/12/2004","145.938003540039","-20.451000213623","287","30.181","13.163","0.0068664528","2.15409659678253","0.466586360274304","24.50148192",
"9/13/2004","145.938003540039","-20.451000213623","287","26.572","13.837","0","3.48888041267997","0.286184481666414","25.078548312",
"9/14/2004","145.938003540039","-20.451000213623","287","26.047","9.935","0","2.45458196310359","0.274178180001864","25.910608032",
"9/15/2004","145.938003540039","-20.451000213623","287","27.935","9.95499999999998","0","2.06629080230375","0.517823505378613","25.45881048",
"9/16/2004","145.938003540039","-20.451000213623","287","29.224","10.531","0","2.53081108423122","0.534009160363592","25.62507792",
"9/17/2004","145.938003540039","-20.451000213623","287","29.668","10.243","0","2.72735563355056","0.54769969870426","25.54109712",
"9/18/2004","145.938003540039","-20.451000213623","287","30.302","12.456","0","2.39053958595907","0.565572396560268","25.53412788",
"9/19/2004","145.938003540039","-20.451000213623","287","31.257","12.474","0","2.60746918488006","0.528994798872849","25.73555364",
"9/20/2004","145.938003540039","-20.451000213623","287","31.341","13.37","0","2.76113693327719","0.522369033874587","25.38095148",
"9/21/2004","145.938003540039","-20.451000213623","287","29.961","13.264","0","2.95646892974617","0.517806858403214","25.2544536",
"9/22/2004","145.938003540039","-20.451000213623","287","30.217","12.697","0","2.65241705365626","0.537805576746778","25.4977344",
"9/23/2004","145.938003540039","-20.451000213623","287","30.695","13.083","0","2.00099136541041","0.51585267389809","26.17570692",
"9/24/2004","145.938003540039","-20.451000213623","287","33.53","13.681","0","2.57608982028361","0.465331286911001","26.29895472",
"9/25/2004","145.938003540039","-20.451000213623","287","36.632","15.242","0","2.51295460625878","0.282328783091378","26.60957208",
"9/26/2004","145.938003540039","-20.451000213623","287","34.436","15.697","0","3.0011576726728","0.418369498477651","26.24603076",
"9/27/2004","145.938003540039","-20.451000213623","287","34.367","15.028","0","3.11337535753273","0.47726019588841","26.38378116",
"9/28/2004","145.938003540039","-20.451000213623","287","33.174","15.858","0","3.35329787531383","0.466750843416342","26.50804164",
"9/29/2004","145.938003540039","-20.451000213623","287","32.34","14.208","0","2.99014165666504","0.513295545126043","26.91124164",
"9/30/2004","145.938003540039","-20.451000213623","287","33.848","13.715","0","3.13284367957449","0.525181818770165","26.85374892",
"10/1/2004","145.938003540039","-20.451000213623","287","41.697","15.295","0","2.54166330179456","0.485570100274706","26.62469064",
"10/2/2004","145.938003540039","-20.451000213623","287","36.625","17.16","0","2.62272737459822","0.353350633367428","27.03774816",
"10/3/2004","145.938003540039","-20.451000213623","287","36.426","17.289","0","2.72186421314012","0.200899605417327","27.7150806",
"10/4/2004","145.938003540039","-20.451000213623","287","35.728","17.017","0","2.50721401971542","0.550624603940301","26.77730004",
"10/5/2004","145.938003540039","-20.451000213623","287","35.11","17.092","0","2.56106059127038","0.520600040414241","23.44415688",
"10/6/2004","145.938003540039","-20.451000213623","287","36.557","16.187","0","2.47284753606479","0.423364132005837","27.43728408",
"10/7/2004","145.938003540039","-20.451000213623","287","38.711","17.201","0","2.52057503311258","0.378291860732079","27.65482596",
"10/8/2004","145.938003540039","-20.451000213623","287","41.645","17.367","0","2.79563037183632","0.329925977873318","27.50987268",
"10/9/2004","145.938003540039","-20.451000213623","287","38.607","15.005","0","2.04716681455022","0.337028520876834","26.17293672",
"10/10/2004","145.938003540039","-20.451000213623","287","34.777","17.413","1.5689861064","3.29087083045938","0.53229295446527","21.802347",
"10/11/2004","145.938003540039","-20.451000213623","287","32.883","17.198","0","3.06610644871626","0.548430818163409","24.40923696",
"10/12/2004","145.938003540039","-20.451000213623","287","32.213","13.794","0","3.24767998723751","0.469432991248341","28.4780844",
"10/13/2004","145.938003540039","-20.451000213623","287","32.281","12.251","0","3.0537526286862","0.523345574831249","28.65121848",
"10/14/2004","145.938003540039","-20.451000213623","287","33.226","12.839","0","2.75357676118276","0.552290901476618","28.57369068",
"10/15/2004","145.938003540039","-20.451000213623","287","33.998","13.458","0","2.0795254129672","0.566292003685901","23.01114996",
"10/16/2004","145.938003540039","-20.451000213623","287","37.019","17.014","0.0068664528","2.67527909677196","0.495891292050741","27.98378928",
"10/17/2004","145.938003540039","-20.451000213623","287","38.702","16.377","0","2.98874292913318","0.335418528773708","28.52247312",
"10/18/2004","145.938003540039","-20.451000213623","287","40.168","18.26","0","2.6292326746886","0.412368934497507","23.09793777",
"10/19/2004","145.938003540039","-20.451000213623","287","37.411","15.153","0.072097776","1.70359504435847","0.306192044924257","21.05133858",
"10/20/2004","145.938003540039","-20.451000213623","287","33.758","15.411","0","2.85805679224238","0.161027136964704","29.83535478",
"10/21/2004","145.938003540039","-20.451000213623","287","37.664","11.015","0","1.60358965054822","0.171691820840517","30.01917717",
"10/22/2004","145.938003540039","-20.451000213623","287","38.339","15.93","0","2.66461874208805","0.397767906381823","29.08269819",
"10/23/2004","145.938003540039","-20.451000213623","287","40.136","19.718","0","3.6025129737441","0.395449017528736","28.70945712",
"10/24/2004","145.938003540039","-20.451000213623","287","40.944","19.236","0","3.40181411469797","0.291897985709301","28.91559564",
"10/25/2004","145.938003540039","-20.451000213623","287","40.095","18.263","0","3.07034823313753","0.387600641652874","28.85966856",
"10/26/2004","145.938003540039","-20.451000213623","287","39.938","18.94","0","3.61633016955656","0.385565938547745","28.96641288",
"10/27/2004","145.938003540039","-20.451000213623","287","39.193","19.398","0","3.32179701068786","0.412461650422969","28.928584512",
"10/28/2004","145.938003540039","-20.451000213623","287","40.482","19.629","0","2.67566592392116","0.352995402101492","27.56689308",
"10/29/2004","145.938003540039","-20.451000213623","287","37.288","21.331","1.70116344","3.31311170486749","0.383726508751407","24.80377104",
"10/30/2004","145.938003540039","-20.451000213623","287","32.047","20.405","0.3081323592","3.44943617260631","0.543424934249409","15.73178058",
